frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
895,2.1185e-05,0.000118074,0.000666963,0.000628444,0.000403704,0.00433896,9.9111e-05
896,2.163e-05,0.00011763,0.000689925,0.000618963,0.000307407,0.00430519,0.000101037
897,2.1333e-05,0.000118371,0.000687555,0.000617777,0.000276297,0.00427585,9.9704e-05
898,2.1925e-05,0.000118667,0.000689482,0.000617777,0.000242519,0.00423244,0.000101186
899,2.1185e-05,0.000117777,0.000695408,0.000614963,0.00031926,0.00419748,0.000100296
900,2.0889e-05,0.000118963,0.000656593,0.000623259,0.000293481,0.0041597,9.9111e-05
901,2.1037e-05,0.00011763,0.000683259,0.000614963,0.00026563,0.00412948,0.0001
902,2.1629e-05,0.000117926,0.000695556,0.000621778,0.000247704,0.00407837,9.926e-05
903,2.1629e-05,0.000118222,0.000699259,0.000614963,0.000251112,0.00404741,0.000102074
904,2.0889e-05,0.000118074,0.000696296,0.00062163,0.000305185,0.00403496,9.8963e-05
905,2.1185e-05,0.000118074,0.000684445,0.000614963,0.000357037,0.0040277,9.8963e-05
906,2.1186e-05,0.000117926,0.000665926,0.000614519,0.000250074,0.00404281,9.8963e-05
907,2.1186e-05,0.000118667,0.000694814,0.000621778,0.000315851,0.00403407,9.8814e-05
908,2.0741e-05,0.000117778,0.00068,0.000613629,0.000271703,0.00404148,9.926e-05
909,2.0741e-05,0.000117185,0.000693185,0.000620444,0.000236741,0.00403911,9.9407e-05
910,2.0296e-05,0.000117185,0.000693778,0.000611704,0.000316148,0.00405985,0.000101481
911,2.0444e-05,0.000116593,0.000684889,0.000610963,0.000266371,0.00409363,0.000101185
912,2e-05,0.000116297,0.000690074,0.000611259,0.000245037,0.00417941,9.9259e-05
913,2.0297e-05,0.000115704,0.000700592,0.000611407,0.00033837,0.00513956,0.000100444
914,2e-05,0.000116,0.000689333,0.000612593,0.00026,0.00618696,0.000101778
915,2.0296e-05,0.000116148,0.000686667,0.000614074,0.000318222,0.00657081,0.000101482
916,2e-05,0.000116,0.000686519,0.000616592,0.00027437,0.0071883,0.000100593
917,1.9703e-05,0.000117186,0.000703259,0.000622962,0.00030563,0.00738311,9.9259e-05
918,2.0148e-05,0.000116741,0.000661185,0.000617037,0.000265185,0.00792,0.000100148
919,2.0592e-05,0.000116889,0.000685926,0.00062,0.000268,0.00838074,0.000100593
920,2.0297e-05,0.000116296,0.000690963,0.000627407,0.000264,0.00828296,0.000101037
921,1.9703e-05,0.000115259,0.000683852,0.000623704,0.00156741,0.00894711,9.9259e-05
922,2e-05,0.000115111,0.000675259,0.001092,0.000322667,0.00912859,0.000100592
923,2.0296e-05,0.000115703,0.000641186,0.000638222,0.000268148,0.00938815,0.000100445
924,1.9704e-05,0.000115408,0.000697778,0.000633037,0.000408593,0.00952978,0.000101481
925,1.9852e-05,0.000115407,0.00069526,0.000641333,0.000324592,0.0103351,9.9852e-05
926,2.0296e-05,0.000116445,0.000699851,0.000637185,0.000324297,0.010916,0.000100889
927,2.0148e-05,0.000115111,0.000693482,0.000638074,0.000303852,0.0107181,0.000100889
928,2.0445e-05,0.000115852,0.000692296,0.000641185,0.000308148,0.010765,9.9852e-05
929,2.0148e-05,0.000115704,0.000688592,0.000639556,0.000267407,0.0109074,9.9259e-05
930,1.9852e-05,0.000115407,0.000687852,0.000642518,0.000258815,0.011335,0.000101037
931,2.0593e-05,0.000116593,0.000691852,0.000652592,0.000317778,0.0114455,0.000100444
932,2.0296e-05,0.000115556,0.000693333,0.000645333,0.000305778,0.011543,9.9259e-05
933,2.0741e-05,0.000117037,0.00068563,0.000653481,0.000265926,0.0115984,0.000100592
934,2.0296e-05,0.000114667,0.00068163,0.000648296,0.000304148,0.0117452,9.9112e-05
935,2.0148e-05,0.000115111,0.000701037,0.000651408,0.000302667,0.0118735,9.9852e-05
936,2.0741e-05,0.000115112,0.000693037,0.000652296,0.000307259,0.0119604,9.9407e-05
937,2.0297e-05,0.000115556,0.000688296,0.000661185,0.000263555,0.012047,0.000100592
938,2.0593e-05,0.000115111,0.00069363,0.000656296,0.000325481,0.012112,0.000100148
939,2.0444e-05,0.000116296,0.000682518,0.000657482,0.000323407,0.0121502,0.000100445
940,2.0593e-05,0.000115556,0.000695852,0.000658074,0.00032237,0.0122422,9.9704e-05
941,2.0741e-05,0.000115111,0.000660148,0.000658222,0.000403703,0.0121881,0.000100444
942,2.0296e-05,0.000115407,0.000671407,0.000658074,0.000373333,0.0121621,0.000100593
943,2.0593e-05,0.000116,0.000690815,0.000658666,0.000310074,0.012097,9.9407e-05
944,2.0741e-05,0.000115408,0.000685333,0.000666666,0.000317481,0.0119428,9.8815e-05
945,2.0741e-05,0.000115407,0.000699704,0.000660297,0.000272296,0.0114871,9.9407e-05
946,2.1037e-05,0.000115111,0.000696444,0.000657037,0.00030237,0.0112841,0.000100444
947,2.0741e-05,0.000115111,0.000689778,0.000664444,0.000314815,0.0111441,9.9407e-05
948,2.074e-05,0.000122075,0.000688,0.000663407,0.000259852,0.0110833,0.000101482
949,2.0593e-05,0.000115704,0.000690074,0.000653777,0.000311555,0.0109247,0.000100741
950,2.0445e-05,0.000114666,0.000655704,0.000659704,0.000260592,0.0109156,9.9259e-05
951,2.0741e-05,0.000116444,0.000672297,0.00065363,0.000337482,0.0107917,0.000100889
952,2.0741e-05,0.000115852,0.00070163,0.000661037,0.000308148,0.0105631,9.8963e-05
953,2.0296e-05,0.000114815,0.000690222,0.000659259,0.000314518,0.0105114,0.000101481
954,2.0741e-05,0.000115259,0.000689037,0.000652593,0.000301481,0.0107524,0.000102074
955,2.0445e-05,0.000115408,0.00067763,0.000658518,0.000272889,0.0109339,9.9704e-05
956,2.0741e-05,0.000114963,0.000689482,0.000656889,0.000303852,0.0107028,9.9111e-05
957,2.0741e-05,0.000114963,0.00068163,0.000649185,0.000300148,0.0101741,9.8963e-05
958,2.0445e-05,0.000115111,0.000680889,0.000655704,0.000260889,0.0100253,0.000100889
959,2.0889e-05,0.000115111,0.000685926,0.000648889,0.000420889,0.00987348,9.9408e-05
960,2.0445e-05,0.000114222,0.00069363,0.00145585,0.000473185,0.00977689,9.9407e-05
961,2.0445e-05,0.000115556,0.000667259,0.000653333,0.000286963,0.00969837,0.000101185
962,2.0296e-05,0.000115112,0.000684592,0.000645926,0.000299556,0.00966518,9.8667e-05
963,2.0593e-05,0.00011437,0.000691704,0.00064563,0.000299407,0.00959156,9.8815e-05
964,2.0741e-05,0.000115704,0.000680296,0.000643555,0.000287111,0.009528,0.000100741
965,2.0445e-05,0.00011674,0.000686223,0.000643704,0.000376296,0.00953022,0.000101037
966,2.0592e-05,0.000115408,0.000690815,0.000644592,0.00026163,0.00944948,9.8963e-05
967,2.0444e-05,0.00011437,0.000668445,0.000644148,0.000308593,0.00939244,9.9259e-05
968,2.0889e-05,0.000115407,0.000695556,0.000644,0.000313629,0.00939289,0.0001
969,2.1185e-05,0.000114666,0.00068963,0.000652889,0.00026074,0.00933067,0.000100889
970,2.0593e-05,0.000114667,0.000683259,0.000653037,0.000311259,0.00923881,0.000100741
971,2.0593e-05,0.000115556,0.000681185,0.000646667,0.000270814,0.00912267,9.9704e-05
972,2.0296e-05,0.000115704,0.00069437,0.000648444,0.000270519,0.009072,9.9408e-05
973,2.0444e-05,0.000115704,0.000680296,0.000656593,0.000281037,0.0092437,9.8519e-05
974,2.0593e-05,0.000115704,0.000695555,0.000657926,0.000365481,0.00931748,0.000101481
975,2.1037e-05,0.000115111,0.000695111,0.000658963,0.000347704,0.00914682,0.000100148
976,2.074e-05,0.000115111,0.000669482,0.000653185,0.000307408,0.00915941,9.9408e-05
977,2.0889e-05,0.000114815,0.00069526,0.000652888,0.000287852,0.00917452,0.000103111
978,2.0445e-05,0.000115259,0.000675408,0.000652741,0.000330222,0.00898948,0.000100296
979,2.0889e-05,0.00011526,0.000692592,0.000653333,0.000368592,0.00890044,0.000101037
980,2.0444e-05,0.000115555,0.000695852,0.00065363,0.00027837,0.00877941,9.9408e-05
981,2.0296e-05,0.000115555,0.000679852,0.000663259,0.000250371,0.0087283,9.8815e-05
982,2.0592e-05,0.000116741,0.000694074,0.000657185,0.000290074,0.00865748,9.9556e-05
983,2.0741e-05,0.000116445,0.000678222,0.000659555,0.00027037,0.00870207,0.00010163
984,2.0741e-05,0.000116741,0.000691111,0.000659407,0.000265037,0.00878089,0.0001
985,2.0444e-05,0.000115704,0.000690519,0.000661926,0.000270667,0.00883378,9.8963e-05
986,2.0444e-05,0.000116148,0.00069437,0.000662815,0.000255111,0.00908756,0.000101186
987,2.0444e-05,0.000116444,0.000677926,0.000670667,0.000253037,0.0094397,0.0001
988,2.0593e-05,0.000116,0.000688,0.000665037,0.000254518,0.00995081,0.0001
989,2.0741e-05,0.000116889,0.000693185,0.000666667,0.000272444,0.0104138,9.9555e-05
990,2.0445e-05,0.000116,0.000693037,0.000669333,0.000251852,0.0105735,9.9259e-05
991,2.1037e-05,0.000115704,0.000686222,0.000669629,0.000301629,0.0107133,9.9111e-05
992,2.0888e-05,0.000117185,0.000688444,0.000679111,0.000256149,0.010996,0.000100297
993,2.0889e-05,0.000116444,0.000689482,0.000673185,0.000249778,0.0109596,9.9407e-05
994,2.074e-05,0.000115703,0.000682371,0.000675704,0.000247408,0.0114524,0.000101334
995,2.0592e-05,0.000116,0.000689926,0.000678371,0.000267408,0.0118286,0.000102963
996,2.1185e-05,0.000116445,0.000692148,0.001548,0.000434518,0.0124209,0.000101481
997,2.1333e-05,0.000115407,0.000682222,0.00125541,0.000279852,0.0127959,9.8963e-05
998,2.0741e-05,0.000116,0.000678667,0.000684,0.000384,0.0132858,9.9408e-05
999,2.1481e-05,0.000116592,0.000682815,0.000683704,0.000269926,0.0137815,9.8815e-05
